0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,CLASS
19.42140030722385,-4.923470278215129,-2.9213542600972158,-15.705671229534184,12.550115708696797,-14.176176086684952,2.9391751088107267,3.904913444716225,-4.091926313977668,-2.6760253873506112,3.2418420837601167,-0.3244381524616824,1.1037238970981869,-2.10612240156622,-2.206017168548773,-2.7174807307526128,-2.1545092183521506,-1.680958450869375,0.3713944441445305,-1.648898095473144,-4.161144725796012,-2.0096595857177793,2.847174735860823,2.8475991740378745,1.0213611639289506,-0.2639511601158594,2.5322838340077105,-2.9098694888855334,-0.8359729479457618,2.462168428599957,-1.9259489314490392,-1.392260992262468,0.43824750179054106,-0.4349361385062389,-0.11981156139839669,3.687300459885923,0.24924982308836025,-2.018062640551451,-0.8832379881364593,-2.3165142443611524,-0.2957867369127025,0.38659934582526295,-1.9295284289570134,1.3417325622853074,0.7637527096996258,1.3519191241162323,-0.37768240462952385,-3.027804940653354,1.958119680639619,-1.9465625493749605,1.3422025668619246,-0.21275389380459903,-0.42646302889975,0.7773738365743965,1.5023651405327498,-0.8871625371797305,0.5202115483551408,-0.17108406351080097,-0.8321700495861247,-0.18033648327657015,0.6243983785609324,0.10805289596591511,0.8871566721129188,-1.1007982929072269,0.09181761243858069,1.1965785751955578,-0.1908261604647824,0.05272455663926097,1.2542649918297484,-0.9059821852636584,-0.8887419111507758,-1.4764771757356734,-1.1047579936093335,-0.8805229133104626,-0.1926698841010731,1.6631109833844253,-0.2402176774663762,-0.5597828242235834,-1.8751417519386715,1.130795610959445,-0.7794048573309689,1.160161655435112,0.2951926286874209,-0.6421675920845786,-1.074033268979821,0.7134151233687193,0.4931915638658057,0.2348026712389886,0.7441762641700913,-0.5267950510442596,-0.21898658559778597,0
31.474096982449037,17.998817396865938,5.344255679612318,-11.311485354519398,12.648684552561672,-14.771173649870523,-13.204229327125395,7.225812239084372,-2.0224043339006244,0.35270348244045635,0.9720752097729013,-5.484234457280119,-2.3449523027312478,-7.667133254401919,-0.7774195318849064,-1.319802072743377,-5.242284178392116,-2.6140694870746457,2.325698526843262,-0.9040186480336294,5.276184066541805,0.5970414937822438,-1.8193971548718952,3.0949318899087563,-3.3967773049337957,-3.952181959669085,3.0019819916393304,0.5705285647034753,-5.0182194623909355,-0.40134584790745764,1.509617154479908,-0.46359331032533413,-0.36250036265119734,-3.741212203309699,2.5996547414192874,-2.331398457976669,-0.6809475357688839,-1.8911644081121173,-1.4635012469571727,0.1109025694760874,3.055300893124821,1.0831555565037674,1.4363102105856977,0.20538428472609177,-1.957528536098657,1.2247674483231088,1.4184678781170206,1.3672380446538377,-1.3954807728328227,-2.993846995918401,-1.4475360044696444,0.7445899951514178,0.4094429835203578,-0.42429425049339264,2.369499461765433,-0.2625052479356328,0.07830241290710792,-1.0089545546029282,-3.8431705203383415,1.4857821602154255,-0.7009536925318719,0.694487440814972,-0.9476266010943137,-0.46522525112189433,-0.6391656289598444,0.3445186698568558,1.141944994585755,1.990313082953395,-0.3014054840585032,0.7210798736359149,1.6521439499825274,0.3475094777466049,-1.1168728557038587,1.5773232532649604,-0.5818454756156566,0.15336632885933765,0.43259436725526834,0.6635903377696998,-1.0944767391915644,0.7202992552009408,0.036807082194079965,0.222307378297656,1.9144864054303434,1.136676807620008,-0.4029478614810168,0.05247584122766826,0.052884256286195676,0.4482460862035589,-0.9021297993359725,0.023852509526756636,0.11575968698076564,0
25.71270172351727,-23.081465719250154,35.54235010088648,0.8371116142719438,7.175414961934987,18.68997124107975,3.5021927113978695,-14.042471154531958,7.553853461242037,4.340844377849286,-12.399160542900512,-4.7376803914624555,-9.515445091058824,-5.837882176905116,-2.8308182791968797,6.285078078680442,0.06921314565701368,6.3805601261559675,9.22993087978418,-0.28301261777593584,2.8452464595579103,-2.2327235141677444,4.192943250060444,3.263234142135857,10.717811911776593,-4.061482044992885,1.1231585499332553,3.1517396798044044,2.025696386281144,-8.126574980384481,2.318790151119209,0.04497646248975759,2.5717591954886068,-5.275043965425797,1.826742667353475,0.272236370641854,2.8354671606609108,-4.038973014146378,4.010669605448138,3.65685189264308,-3.2532126246444832,7.237918528946326,-2.1288176058784867,2.6994142620470063,2.168012542429064,2.384155680963047,-0.5318457556938926,-1.7111855372942524,-5.184178795745898,4.863723813325145,1.0777913517982998,1.1873396192402148,1.3591897653609946,-1.2510590487092201,-1.0246781563495087,-0.5033157790154436,-3.158266373704693,6.002600209928418,-0.039423349935317896,0.5374779720305635,6.932595410305786,-3.2980149340580036,0.29363898128572297,0.27523171334600666,1.2081784989222717,-0.8047136735798788,3.985369201944794,0.32395016996255677,0.5347731616323442,2.239148415430346,-2.4763584649927877,-0.42709381044568423,6.594838641448029,2.748614893745415,0.6159915739366758,1.359985566742405,-1.3399686251933354,-0.44103838614355456,1.2112326291207218,-3.717444110386845,-1.9073078481655148,4.084055712562136,-1.3658885037874677,-0.048503619448356856,-0.15791060858168157,0.42326694917826424,-1.289485112349654,2.4338103024178954,-2.783049432333997,-1.2286682324458196,-0.4110859052718572,1
23.098569139531975,5.397031365999848,-5.525047661894385,-17.929378367388455,15.354008089765975,-15.817510790972932,-6.195785552974384,9.71038885257405,-5.53356033255945,-5.156402779493579,3.710401070471658,0.44042519758717474,-1.0846359984962464,-3.7678069836747965,-2.2301723773750917,-2.7878415092946827,-3.5226968561730194,0.24341705023592583,1.7800392823199247,-0.6068664467690327,-1.4043539378928762,1.6272014801710868,2.725146454535776,0.6372391903285989,1.265299611736745,-1.5041366145107613,4.231140255753053,-0.8012329487790986,-1.0696783882762575,0.8654807841999599,1.6121634867347459,1.3482712508908707,-1.7509524073100067,2.618235006486752,0.4748758950340463,-1.1347716859188999,0.053449989090211585,-3.0064313850615507,-1.228516725020038,-1.492582294449277,-1.8499153805022945,1.5516885603484512,-0.6401685423428817,-1.261996563997931,3.079117067020649,1.5665509475004535,-2.463861161991861,0.6269678888530015,1.573718317175988,-0.9456703936435193,0.5482294981597302,-0.5363777643940855,-2.211102094766447,-2.802866013869899,-0.6991206520566999,-2.263148609188224,0.4558246544262914,-1.7073160628516815,-0.3801971448717376,0.7778247773889783,0.8738534269378022,-0.417610990753115,1.1148901295856237,-1.0148978802206003,-0.26406592260607903,-0.3933009005096818,-0.21372583537810622,0.7171417032762978,-1.9365885106393386,-1.0322072323508296,-1.4036390634934568,-0.48716705613426403,-0.34376077847881953,-0.7488083938896636,-0.24281346240166354,0.24707378453901988,0.8859417278330235,-0.29334175220286257,0.07801850589578058,0.4952938011621826,0.3465505276269655,0.6455121218624146,-0.1938126060635118,-1.5545006299385564,0.019049776544080587,0.599271969531328,-1.423051560341673,0.7205199509333331,0.557985800918656,-0.5896790360747247,-1.7910675121541213,0
-23.058559106161628,14.265807721057959,3.4131922035706395,-5.509587416503788,-6.778735211104162,-9.863963169695904,-3.496535662132795,0.35142930475557416,-3.541977554245896,1.3741652565645908,-3.0420694698282906,-3.1298146776072513,3.9716752183652893,2.660821808767592,3.7376656992014965,-3.948399155266673,1.278102627218227,3.328424539654693,-4.058691663787432,-1.9032547902237236,-1.0263831699731532,0.7292821099594191,2.810462436621906,-3.6867739134451583,1.8556930438435078,-1.4660463599655333,3.5901857412697833,-3.5345878792508,0.5088761332729612,0.4894058988972323,-1.7798620051335108,2.0743964346834214,1.2966725629864388,2.3719985255393956,1.1546832782964425,-0.8163824422335554,-0.014563763579693802,1.2782655592723349,-0.5154190543398727,-1.7381329371412224,-2.0333713450760182,3.8775869195292048,-3.343086320024705,4.448091812692813,-1.4241460588344874,0.3665813126936706,-0.6090985213808657,2.0390222325880942,-0.8563131684135441,0.10910386789412818,0.28402042666853944,0.9993543795878572,2.0540578822601203,-0.7886581691515202,0.25431726750988226,0.5836516698169887,-0.48210558327028985,2.2915048323466443,-0.6624579001092953,0.381613337659461,0.4620536299883099,2.8435023632738057,-2.6409227255105163,0.07180650264651668,-3.62350622230537,-0.2564464990879438,-0.27611955480678047,0.1338531720953211,-0.5510849125424881,-2.4638366825185978,-1.8905402510027824,-0.9103503590068273,1.507837746638121,-0.4563198847247959,-2.4355735669422987,-2.1743443408840655,0.6752634396769323,-1.066908331670452,0.5404667130572883,-0.10764974399717725,-0.5277075411944294,-1.4773646234199005,1.490041520103697,1.5209210723802575,-0.42304327582993684,-1.0962193925763206,-0.06599887278374955,-3.5835001532333584,-1.8540926346619584,-0.093967640470679,-0.2984793495218411,0
-22.236185284021282,5.602493635896519,-0.7443305575405065,-17.413123241509417,-0.2561853456097951,-3.2536328397431067,-10.914479883132572,-3.332160012511239,-2.707501416346591,-7.340319202727728,4.865645099356189,9.315413316580864,1.102345724992702,1.9580188452969265,3.0417069388957194,2.3099886299434322,-1.4479909488755105,1.4688067366610644,-3.56738988955834,1.3406778917101423,1.4415148302362812,5.265487253671435,1.3020877958071326,0.7778020714183721,-2.184089437012028,3.6977996317778445,-0.6853457024893586,-1.2512982381593647,3.5450553717724733,-2.938760350844027,-1.208844916484903,5.198147690305304,-2.698620966245961,-1.876711200904316,-0.7227292884401728,-4.497638295196172,0.32950624127602085,-1.511506761818191,0.6815201658252269,1.9789372989599359,-2.2185414506451684,2.4104951675548745,-2.033285315215259,-0.468646425264436,-0.04480333340628764,1.4286588860851284,-0.6423542755384789,-0.4113074605596523,0.5772148113179126,-3.441446948400203,-1.9390460233436444,1.008648914051928,2.187200730916433,0.5557295665920488,2.0284886860989872,0.7530701640962466,-0.9683312016733081,-2.444468247432998,-0.4402229914704578,-1.4182295451008085,1.3306639648024152,-0.9841621070728765,1.2783582635924646,1.525398156689396,1.021118807527365,0.5337965637463581,0.8983781126033651,-0.9843022265494157,0.08634216520104061,-0.18689799026231504,-0.33621254036396264,-1.3836095411686948,0.21242368536409467,-2.8876144825076646,-0.13069599268624504,2.1512629341601217,-0.9294747345674714,1.0122538108761787,0.20511861201324597,0.836645862731094,-0.20757575997819702,0.8541567817915959,-0.4706118562921783,-0.2000056333303459,-0.37115234752397896,0.5581139208763439,-1.7789899156107778,0.20820800634566883,-0.4573328415301916,0.16019452505146642,0.2342611895423294,0
-17.142445452031268,45.88169051978226,16.675054182514867,-11.689118493047243,-12.491354662447048,-1.2299210517194128,25.486207345626813,-7.593477939832952,-9.786108462846457,-6.426719859011345,8.831216625506979,-5.686703597327975,-13.327320551976486,-6.38445785038335,2.4327110465837256,9.88309583929851,3.1226341051813566,-0.04837877375822306,0.7111122190774277,6.687127307133867,-6.006079065398497,-12.612297169488325,-4.297062605526096,3.913870570069579,-1.7829498287901364,4.101349350552422,-3.4009084194690096,7.0379102376366305,2.1226720984721257,1.261576586889716,-0.006689751372585997,-8.926952766896243,-3.0584627938367346,2.6435234921189745,5.838042420346403,-4.9388024635108145,0.2160146772801381,0.3913113748176678,-6.698678011617532,2.9355127134074404,-2.203778924672778,-1.8675207737719266,3.04223211151367,-3.1664934592932403,-7.824980418068661,-2.3319534150237176,-0.8952686697056847,3.730558600696495,3.5037632549270312,4.386810789552169,-3.2514088689199507,-5.770545015563844,1.4214028843684263,2.428011526439104,1.0141467910576405,-0.28606857150112625,2.3877555481231334,-3.735717244102608,-1.0359295753673048,-2.207527353679735,0.8867229671244732,-3.863819416980353,-1.987341968641133,-1.2793726933062162,2.770890990991494,0.40040669902276343,-3.911485369645974,3.637420778056565,-3.9408402468272685,3.243026670514903,-2.115047941626825,-2.2872975912890223,0.1130280137552444,0.07783071410238974,-3.1835239084597053,-3.3747455652711715,0.5619429467559484,1.3271277052341783,2.844336913796946,1.1612865009472049,2.274355436680284,2.940709804647509,1.4124931215232461,-1.6721544597901603,-3.1012582413794036,-0.21533612969498173,-1.136804557089526,-1.5760498715414728,-2.5299246469865366,1.3640417896723833,3.334584463916629,0
-27.75251770133039,6.137108561110686,-9.463064504965349,-2.050180196715893,-14.895437725810533,2.3641000903688507,-8.011163161724827,-1.2704613788747583,-4.549427986245124,-9.682228503750354,-5.457042619765202,8.088594239148305,-4.314620284196995,1.582280106653303,1.7482476119062824,-1.20614227939829,1.570284470140431,-3.0883361365498216,1.9163270515359356,2.5429854078379814,-0.8965658479577876,-0.8368690622990792,4.170445793165758,4.6086982035414845,0.20931510651397842,0.7970853723365575,-3.296610769721172,-0.8081947701026996,2.4957413375118955,1.5002110961510573,1.5403365836706309,-1.258665736229901,-0.8640396886516994,-3.6989148270900354,0.8210263693017241,3.1077163438683977,-2.411300828428606,0.07305774774455295,2.5639772426809704,1.5223616990265367,-2.522732832731962,1.2813519856958662,-1.3703588728083187,0.6857300122452294,-0.5418119095467476,0.7060754717038304,-1.375563988405817,0.19345708283130744,-0.47415909407743706,-0.06269713223442075,0.07823220224781073,-0.004428486735743112,1.8426777551647422,0.8875681729560584,0.9501303058964141,1.3239864453457597,-1.3186813229606995,-1.0100936240488159,-1.7314951246851653,-0.25920761208526705,-0.7865622606694427,-0.21500109496349773,-0.9001563574476488,-1.2170161061032427,0.3333851650320455,-0.994687683848713,-0.2917193301020002,-1.275088611546684,-0.5925864998151852,-0.32068027997541404,0.34990959515256753,1.040541464262006,1.0162326683264786,1.8829138295281564,-1.127857793085458,-0.7067586909490987,-0.4610566477440722,0.5888562896602315,-0.9933614972452016,-0.5067081312098731,1.1530914519071667,0.0799340504362932,-1.5035508924245962,-0.6050935860600284,-0.16492908514812357,-0.47675041290971376,0.5776340913926299,-2.1281799732205635,0.32729255956616343,0.3201375882639563,-0.4517228116397231,1
-19.400820998838483,7.050138140172255,0.9964824171710518,-1.9312199666540992,-18.04717681580324,-0.3014965871108902,-15.599387015612365,-0.23697273114965503,-7.046961093784358,-7.419332343706213,-5.805981142463059,-2.1250077715588964,-1.5545814994166163,3.0915129843180025,-1.0888925214610283,-1.741289558795868,3.5804603634861993,-1.4081380029344968,0.15451155849705403,-1.7708984200716285,-7.785340087131744,2.7082129565367214,5.941863148394541,2.6775509638385615,5.410752291295384,1.9367514925265148,0.7023616904667377,-2.534969962062295,0.6046202698694698,1.431253234493363,-1.2908082715227,-1.1129102266524882,-0.3491723363366726,-1.8228962502740476,-0.4797584129068099,-0.8775571031667144,-0.7232897712098262,-1.6336965053972194,-2.515264034818464,4.3888639844942725,1.3785841167873265,2.1028447265735393,1.3214994763647832,1.5444589881144175,0.25161977803870833,-0.02779877425543384,1.0388967778721512,-0.8162686014742616,0.8749766469727447,2.942068228954649,1.8686985467851998,-2.5864710033184846,-2.6062894616305674,4.358327145653215,-4.495225906645735,-1.1243984394602995,2.7895883715087706,1.8456040115467944,-0.8056892557952374,-0.2752006027978583,0.6222764162558899,1.6115731312697388,1.726599880310252,1.0585814756788132,1.8514739141340957,-1.9935816515605718,0.589331903169405,0.5230087685633049,-0.039911881143557884,-4.710769766765049,-0.760102462063741,-1.4457900121241236,2.784600685138768,0.22521953187916582,1.4665416887020597,-0.8626493025282954,1.2563520709628537,0.9703647758742289,0.025036912933030685,0.4577342743467164,2.110202344294659,-0.9806157922422013,2.762814867890311,1.268819456199362,-1.1468273127313424,-0.4326470129978941,1.8331455511524886,-1.4760243283753847,-0.2551874918426381,-1.2487546902536948,-0.40378486072684877,1
30.628804923649465,2.2330916534332164,-19.77602655530661,9.091216740712648,-3.5550010730421104,1.6958139152991647,-11.470104590647846,4.810484332857095,4.014458237018151,-6.998815888273303,3.571121016184129,-1.521293596760046,0.1822066031203013,-4.613863937088102,-4.058681436029672,-3.9574218927537004,0.2525272290139306,-6.970610344652902,-2.587285316543628,0.09913467028556114,1.225239589545131,0.23290405972055778,0.6157499699230475,0.20639635346570212,2.3139153158966765,-0.5285146482907216,-1.4113419749218399,-1.005040565655096,0.10307579935466814,2.962447274185831,3.6810249213450077,-2.113305858234808,-2.7902331209515503,-0.5596085759443281,-0.5796430464615205,0.7754150344405099,0.33441770310104196,0.43575787327222093,-1.873604039051779,1.0720566099819544,-2.0055231504391298,1.8490497737382527,2.049996780469521,1.6253733935691808,-0.17929725356232384,-0.8569546046243801,-0.448640745712145,0.17980095153576137,0.7431782527715822,1.524931793007432,-0.8098067654390598,-2.5199172587804313,-0.12792840538472125,0.7660939974918886,-1.7070998903705679,-1.2416695274270169,1.6403127587510227,-1.2997891672974462,-0.27681089258963404,0.06241068772827637,0.970559805676888,3.27692467606059,0.968913458552886,-0.20888078865101323,0.5408882992329307,1.0054799415771816,0.9193320331599295,-0.5089600231778713,0.2687593590661979,-0.4164925630296869,0.34012440271022976,0.470318889052845,-0.15019305243125752,0.5365914434862349,0.473040164257771,0.6549996379446342,-1.2647025622278742,0.8787848799404835,-0.3207356004791629,-1.882490461840102,0.5236879822004041,0.6158574899478011,-1.1597038790247305,-0.19609430202829078,1.280374084977878,-2.626766194541062,-1.321935346372624,0.6200967067615086,-0.7918670195417407,-0.40684451983258635,0.8251589714723473,0
